8000.5772108470991900000000000	0.0697959834430294107000000
8020.4009207725612100000000000	0.0663249025914898205000000
8040.2246306980232400000000000	0.0642888553515480327000000
8060.2390754848456600000000000	0.0645377632625123432000000
8080.0627854103076900000000000	0.0671936463688618951000000
8100.2743228872277400000000000	0.0673516882887390811000000
8120.2951255027874000000000000	0.0710917973764164102000000
8140.1188354282494300000000000	0.0693231557692530892000000
8159.9361875249887700000000000	0.0679874257035574248000000
8180.1477250019088300000000000	0.0654746565335050379000000
8200.1685276174539400000000000	0.0654645963702223666000000
8220.1829724042909100000000000	0.0627778837299955983000000
8240.2037750198360200000000000	0.0645861169505617117000000
8260.0274849452980500000000000	0.0645208881499060305000000
8280.0419297321350200000000000	0.0642525089551613249000000
8300.2534672090550800000000000	0.0637482027052493211000000
8320.2679119958920500000000000	0.0633542337300426472000000
8340.2887146114371600000000000	0.0607467043090919520000000
8360.1124245368991900000000000	0.0599814828557791169000000
8379.9297766336530800000000000	0.0577049652573187744000000
8399.9505792491981900000000000	0.0565817967025280325000000
8420.1621167261182500000000000	0.0595174172584861730000000
8440.3736542030383000000000000	0.0564935268825490083000000
8460.0002714384172500000000000	0.0559801340324721369000000
8480.0210740539623600000000000	0.0577234629769413088000000
8500.0355188407993300000000000	0.0577013955219533858000000
8520.2470563177193900000000000	0.0525015891760161058000000
8540.2615011045563600000000000	0.0488101582794311581000000
8560.0852110300183900000000000	0.0473102203791208042000000
8579.9089209554658600000000000	0.0512658116947393369000000
8600.1204584323859200000000000	0.0530980595042782402000000
8620.1349032192229000000000000	0.0466167181519630824000000
8640.1557058347680000000000000	0.0418744869619891644000000
8659.9794157602300300000000000	0.0462720764274205665000000
8679.9938605470670000000000000	0.0457911357157171836000000
8700.2053980239870600000000000	0.0388148992177254001000000
8720.0291079494490900000000000	0.0387817980350732700000000
8740.2406454263691400000000000	0.0444015350895117095000000
8760.0643553518311700000000000	0.0449668513648805654000000
8780.0788001386681500000000000	0.0427046126986928287000000
8800.0996027542132500000000000	0.0479861984506667200000000
8820.1140475410502300000000000	0.0525720103192378954000000
8840.1284923278872000000000000	0.0513333121454093086000000
8859.9522022533492300000000000	0.0521546758022431028000000
8879.9730048688943400000000000	0.0548371696719352556000000
8900.3752772071893400000000000	0.0556410091725548853000000
8920.1989871326513700000000000	0.0512969657488945158000000
8940.2197897481964800000000000	0.0501919703904269154000000
8960.2342345350334500000000000	0.0501578956436852450000000
8980.2486793218704300000000000	0.0496422311429453936000000
9000.2694819374155400000000000	0.0413938707711031459000000
9020.2839267242525100000000000	0.0418306765732217242000000
9039.9169017883395900000000000	0.0437382133518241234000000
9059.9313465751765600000000000	0.0405241534234992359000000
9079.9457913619989900000000000	0.0314618933618380781000000
9100.1573288389190500000000000	0.0266953230469958863000000
9119.9810387643810700000000000	0.0316747793997139565000000
9140.1925762413011300000000000	0.0387204634907452813000000
9160.2133788568607900000000000	0.0379104580798479626000000
9180.2278236436832100000000000	0.0370809813848455086000000
9200.4393611206032700000000000	0.0427075333912778632000000
9220.0659783559822100000000000	0.0513625190711773788000000
9240.2775158329022700000000000	0.0505749056395071728000000
9259.9104908969893500000000000	0.0414480658446227251000000
9280.3127632352843500000000000	0.0374220533748707007000000
9299.9393804706633000000000000	0.0336293717865369518000000
9320.1509179475833600000000000	0.0280050914157300088000000
9339.9746278730453800000000000	0.0267777514825065580000000
9359.9954304885904900000000000	0.0184771431127900912000000
9380.2069679655105500000000000	0.0122933878226790961000000
9400.2214127523475200000000000	0.0036757220090756393000000
9420.0451226778095500000000000	-0.0109416955227339460000000
9440.2566601547296000000000000	-0.0281387337641658998000000
9460.0803700801916300000000000	-0.0491751848590329943000000
9480.4826424184866400000000000	-0.0740763615561980671000000
9499.9185247924906300000000000	-0.1001743734224509740000000
9520.1300622694106900000000000	-0.1331006406220564540000000
9539.9537721948727200000000000	-0.1756509154412622400000000
9560.1653096717927700000000000	-0.2234509740395706770000000
9580.1797544586297500000000000	-0.2889244708221818670000000
9600.0034643840772200000000000	-0.3534581552791478120000000
9620.2150018610118300000000000	-0.4375166749326288570000000
9640.2358044765569400000000000	-0.5217987932525092190000000
9660.0531565732962800000000000	-0.6092284491011481510000000
9680.2646940502163400000000000	-0.7228246025470733690000000
9700.0884039756783600000000000	-0.8605927500257589680000000
9720.1092065912234700000000000	-0.9992883925969224810000000
9740.1236513780604500000000000	-1.1400411913415979800000000
9759.9473613035224700000000000	-1.2958427228432580800000000
9780.1588987804425300000000000	-1.4806659248552398400000000
9800.1733435672795000000000000	-1.6640735943765956300000000
9820.1941461828246100000000000	-1.8787742871995396500000000
9840.0178561082866400000000000	-2.1076310001242637400000000
9860.2293935852067000000000000	-2.2869371617124829600000000
9880.2438383720436700000000000	-2.4684520609061690900000000
9900.2582831588806500000000000	-2.5772240730720117300000000
9920.0819930843426700000000000	-2.5969647528419264000000000
9940.1027956998877800000000000	-2.4875388257907928800000000
9960.1172404867247600000000000	-2.2157409371486318500000000
9980.1316852735617300000000000	-1.7735727557963041300000000
9999.9553951990237600000000000	-1.0667596729299675400000000
10020.1669326759438000000000000	-0.3027185789979038310000000
10040.1877352914889000000000000	0.8895648887369289600000000
10060.2021800783259000000000000	1.9661211914093990000000000
10080.2229826938710000000000000	2.9038006688720163800000000
10100.2374274807080000000000000	3.9104026413139219000000000
10120.0611374061700000000000000	4.7033926053049830400000000
10140.2726748830901000000000000	5.1802191947571438700000000
10160.2871196699125000000000000	5.4469555480472875400000000
10180.1108295953745000000000000	5.6170406372058403400000000
10200.1316322109342000000000000	5.6897821565747577200000000
10220.1460769977566000000000000	5.6440467959146349800000000
10239.9697869232186000000000000	5.5054297142382706500000000
10260.1813244001387000000000000	5.1651525771264941100000000
10280.1957691869757000000000000	4.5453323323716174900000000
10300.2165718025208000000000000	3.6784291012972785100000000
10320.0339238992747000000000000	2.4262693499109198000000000
