-0.0000000000020005965032789	-0.0008195484513712357660000
-0.0000000000019794376493239	0.0014371733788456104000000
-0.0000000000019593635998929	0.0035491586623757607500000
-0.0000000000019392903451904	-0.0013598765860967948900000
-0.0000000000019189452933105	-0.0042507132386513726800000
-0.0000000000018991422463284	-0.0029458126793065098300000
-0.0000000000018785261919997	0.0001128015370470217690000
-0.0000000000018592659446438	-0.0012420753170736341000000
-0.0000000000018389208927639	0.0005064459977970484430000
-0.0000000000018188476380615	-0.0011443943749943322100000
-0.0000000000017990445910794	-0.0039456631202882232600000
-0.0000000000017789713363770	-0.0025521682182039935600000
-0.0000000000017591682893948	0.0026963164183520607100000
-0.0000000000017388232375149	0.0069621502433679901100000
-0.0000000000017190209852614	0.0051422342234207583300000
-0.0000000000016989469358304	0.0057004110342038652800000
-0.0000000000016788736811279	0.0051626790717203864600000
-0.0000000000016587996316969	0.0031441559529115804100000
-0.0000000000016392683818922	0.0009010640227062347110000
-0.0000000000016186523275635	-0.0003577544960584574440000
-0.0000000000015988492805813	0.0031694686222552320900000
-0.0000000000015790470283278	0.0026379025660156056100000
-0.0000000000015589729788968	0.0039045095973260272000000
-0.0000000000015388997241943	0.0036053008648864255800000
-0.0000000000015188256747633	0.0024467594602959972400000
-0.0000000000014990234225098	0.0013829783047110753700000
-0.0000000000014789493730788	0.0009302709488904119600000
-0.0000000000014591471208252	-0.0029669065704643476900000
-0.0000000000014385302717679	-0.0038437633998965087400000
-0.0000000000014189990219632	-0.0053871871905199026900000
-0.0000000000013986539700833	-0.0051564524732472631600000
-0.0000000000013791227202786	-0.0038583668630083091400000
-0.0000000000013590494655762	-0.0026453058606864710200000
-0.0000000000013392464185940	-0.0026232384053231821000000
-0.0000000000013186303642653	-0.0051736521075877450800000
-0.0000000000012985563148343	-0.0062994168534775988800000
-0.0000000000012790250650296	-0.0046820021826464927600000
-0.0000000000012592228127760	-0.0029733969985114090900000
-0.0000000000012388777608961	-0.0042773239936586817900000
-0.0000000000012188037114651	-0.0053190376959683944500000
-0.0000000000011992724616604	-0.0076114568849734477800000
-0.0000000000011786564073317	-0.0037911909326924565300000
-0.0000000000011591251575270	-0.0002993406436696400940000
-0.0000000000011385091031982	-0.0012300680251886701200000
-0.0000000000011189778533936	-0.0029370506014407969800000
-0.0000000000010991748064114	-0.0029558728427816222800000
-0.0000000000010788297545315	-0.0016707680894737951200000
-0.0000000000010592985047268	-0.0054459255643995972700000
-0.0000000000010386824503981	-0.0042734297368296498400000
-0.0000000000010188801981445	0.0001037149377857285510000
-0.0000000000009990771511624	-0.0054326201868907806100000
-0.0000000000009790038964600	-0.0029351034730282282400000
-0.0000000000009589298470289	-0.0042958217136029215600000
-0.0000000000009388557975979	-0.0055088827165128946900000
-0.0000000000009187825428955	-0.0051272455470136582200000
