0.0000000000030002172487962	0.0073862997150652889200000
0.0000000000030194767014235	0.0074417928747132419700000
0.0000000000030414493574538	0.0083124837946343174000000
0.0000000000030607103995382	0.0086616688224687033600000
0.0000000000030810554514180	0.0078893078872533158800000
0.0000000000031008569089430	0.0043994047349758492700000
0.0000000000031214737580004	0.0056948941703752640700000
0.0000000000031407332106276	0.0031039152990848832200000
0.0000000000031608080547872	0.0022828761523373650300000
0.0000000000031808813094896	0.0000667194979466729995000
0.0000000000032009545641920	0.0018405534815019708700000
0.0000000000032210294083516	0.0043822051006854254000000
0.0000000000032411026630541	0.0009607759606818654150000
0.0000000000032611759177565	0.0000242071942674378099000
0.0000000000032807071675612	0.0035403965845293037700000
0.0000000000033010522194411	0.0017529327029709160800000
0.0000000000033211270636007	0.0031561632447803648400000
0.0000000000033412003183031	0.0044464603382235769200000
0.0000000000033604597709303	0.0048663910320124138500000
0.0000000000033813484171651	0.0086490124878189547000000
0.0000000000034011498746901	0.0099591053846821153700000
0.0000000000034209529216722	0.0091714919438956460400000
0.0000000000034407559686544	0.0043812315364790809700000
0.0000000000034611010205343	0.0075174063612440745000000
0.0000000000034811742752367	0.0108473204596315417000000
0.0000000000035009773222188	0.0099772785831472952300000
0.0000000000035210505769213	0.0126370559862958674000000
0.0000000000035408536239034	0.0091870689711553987800000
0.0000000000035614688835036	0.0129755318074624114000000
0.0000000000035807299255880	0.0087038566046390517700000
0.0000000000036013451851881	0.0078701611245701342400000
0.0000000000036208764349928	0.0061479260469717586900000
0.0000000000036406794819750	0.0060463508482845639400000
0.0000000000036612963310323	0.0051795541846092951400000
0.0000000000036808275808370	0.0043890200501208454000000
0.0000000000037014428404372	0.0031006700850646682300000
0.0000000000037209740902418	0.0048550327829530231700000
0.0000000000037410489344014	0.0103118601477616163000000
0.0000000000037608503919264	0.0043442360966826102900000
0.0000000000037814672409837	0.0029851404660068531700000
0.0000000000038007266936110	0.0038847137918173783000000
0.0000000000038213435426683	0.0047732533897316201100000
0.0000000000038408747924730	0.0044276380969225882500000
0.0000000000038614916415303	0.0057575268008819534300000
0.0000000000038810228913350	0.0070221867026374991100000
0.0000000000039010961460375	0.0048482178335176040500000
0.0000000000039208991930196	0.0066016069663098302100000
0.0000000000039407006505446	0.0069313207102257188800000
0.0000000000039613174996019	0.0043471567892980041500000
0.0000000000039811205465841	0.0069946023835127397300000
0.0000000000040014655984639	0.0065957655810848416700000
0.0000000000040204532539137	0.0083030726739966934100000
0.0000000000040413419001485	0.0094664818976351039500000
0.0000000000040608731499532	0.0074735959720511596000000
0.0000000000040812182018331	0.0073765640730235355200000
0.0000000000041007494516378	0.0061320244982960041000000
0.0000000000041210945035177	0.0056750983648799734100000
0.0000000000041414395553975	0.0073428138472748623700000
0.0000000000041609708052022	0.0077354847429896489100000
0.0000000000041807722627272	0.0044279626183262128500000
0.0000000000042011173146071	0.0062903909422439979800000
0.0000000000042211921587667	0.0066171839935825161800000
0.0000000000042407234085714	0.0043812315364786516200000
0.0000000000042613386681715	0.0022445826269113125300000
0.0000000000042808699179762	0.0061985513856138664200000
0.0000000000043014867670336	0.0044224457544963574300000
0.0000000000043207462196608	0.0056802907073057783500000
0.0000000000043413630687181	0.0057231275323163816800000
0.0000000000043608943185228	0.0082998274599833839200000
0.0000000000043806973655050	0.0112016978296253910000000
0.0000000000044013126251051	0.0112335009269324236000000
0.0000000000044211156720873	0.0103754663423872903000000
0.0000000000044414607239671	0.0125585218072657556000000
0.0000000000044607201765944	0.0103618364435391335000000
0.0000000000044810652284743	0.0099380114936024697300000
0.0000000000045011400726339	0.0099292494157717879000000
0.0000000000045214851245137	0.0086201300830999836500000
0.0000000000045407445771410	0.0095628647538023216900000
0.0000000000045610896290209	0.0094840060533013248500000
0.0000000000045811628837233	0.0097163633765771501000000
0.0000000000046012377278829	0.0129664452082388967000000
0.0000000000046210391854079	0.0143300841346036458000000
0.0000000000046408422323900	0.0142700476754617656000000
0.0000000000046611872842699	0.0109258546386965440000000
0.0000000000046807185340746	0.0129794260642750736000000
0.0000000000047013353831319	0.0125653367566850062000000
0.0000000000047211368406569	0.0151806547259629374000000
0.0000000000047412116848165	0.0116547297055008322000000
0.0000000000047610131423414	0.0086090963554553094000000
0.0000000000047808161893236	0.0060690673463948520800000
0.0000000000048011612412035	0.0077861100816100561200000
0.0000000000048209642881856	0.0086162358262845892300000
0.0000000000048407657457106	0.0086275940753307162100000
0.0000000000048613825947679	0.0125822118695364752000000
0.0000000000048811856417501	0.0120824489120394934000000
0.0000000000049012588964525	0.0086525822232323187300000
0.0000000000049207901462572	0.0074787883144748282300000
0.0000000000049411351981371	0.0030971003496454221900000
0.0000000000049612084528395	0.0039849909049600668400000
0.0000000000049810114998216	0.0052493262859592678900000
0.0000000000050013565517015	0.0013521487715209377000000
0.0000000000050208878015062	0.0039651950994535898100000
0.0000000000050409610562086	0.0086950945268028431000000
0.0000000000050610359003682	0.0057685605285376587900000
0.0000000000050813809522481	-0.0003285475698633557200000
0.0000000000051011824097731	0.0003620339738613245850000
0.0000000000051204434518575	0.0005466866516555525480000
0.0000000000051413305086351	-0.0029993587107047508400000
0.0000000000051611335556173	-0.0030473878782632671600000
0.0000000000051814786074971	-0.0000075959031422425057000
0.0000000000052007380601244	-0.0030055246173503343500000
0.0000000000052210831120043	-0.0062896812113932320100000
0.0000000000052411563667067	-0.0053806967624689455400000
0.0000000000052609594136888	-0.0062763758338838255400000
0.0000000000052810326683913	-0.0114920838225666209000000
0.0000000000053011075125509	-0.0094505196754656392600000
0.0000000000053211807672533	-0.0058402190686444224100000
0.0000000000053409838142354	-0.0029412693796722964700000
0.0000000000053613288661153	-0.0029360770372353784500000
0.0000000000053808601159200	-0.0061588990861010930700000
0.0000000000054012051677999	-0.0038051453529997572600000
0.0000000000054204646204271	-0.0028971344689455659700000
0.0000000000054416234743822	-0.0089192781387420483400000
0.0000000000054611547241869	-0.0028770141419967639600000
0.0000000000054806859739916	-0.0029519785859519393800000
0.0000000000055010310258714	-0.0029558728427798294500000
0.0000000000055211042805739	0.0000761306186069228119000
0.0000000000055411791247335	-0.0038229940301360309600000
0.0000000000055607103745382	-0.0025333459768662916300000
0.0000000000055810554264180	-0.0030064981815575778100000
0.0000000000056011286811205	-0.0047050432022330002100000
0.0000000000056214737330004	-0.0140087473055598034000000
0.0000000000056410049828050	-0.0208863294164504248000000
0.0000000000056608080297872	-0.0286255158714846213000000
0.0000000000056808812844896	-0.0312638748944053316000000
0.0000000000057009545391920	-0.0507114691999631245000000
0.0000000000057210293833516	-0.0718952531634836911000000
0.0000000000057411026380541	-0.0906899106409033845000000
0.0000000000057611758927565	-0.1124506939545549530000000
0.0000000000057807071425612	-0.1392808264745303560000000
0.0000000000058013239916185	-0.1809597613711213800000000
0.0000000000058205834442457	-0.2216060697290980210000000
0.0000000000058412002933031	-0.2627252064509694170000000
0.0000000000058607315431078	-0.3180914840379149840000000
0.0000000000058810765949877	-0.3887832883273961150000000
0.0000000000059011498496901	-0.4571203671857146380000000
0.0000000000059209528966722	-0.5375474957495248730000000
0.0000000000059410261513747	-0.6187865804358484430000000
0.0000000000059608291983568	-0.7050249225275354580000000
0.0000000000059811742502367	-0.8098067533039378100000000
0.0000000000060007055000414	-0.9345979406903278660000000
0.0000000000060213223490987	-1.0589279936218736200000000
0.0000000000060408535989034	-1.1902089863916418500000000
0.0000000000060611986507833	-1.3485184276348654000000000
0.0000000000060807299005880	-1.5043180396704207700000000
0.0000000000061013451601881	-1.7078853296865830200000000
0.0000000000061206062022725	-1.8720664211485611400000000
0.0000000000061406794569750	-2.0653785734042626700000000
0.0000000000061610245088548	-2.2433444501051793500000000
0.0000000000061813695607347	-2.4071157724766658600000000
0.0000000000062011726077169	-2.5003483607671364000000000
0.0000000000062207038575216	-2.5410616025156462800000000
0.0000000000062407771122240	-2.5089423542348630000000000
0.0000000000062608503669264	-2.3213559634600211500000000
0.0000000000062814672159838	-1.9790291439339080500000000
0.0000000000063007266686110	-1.4890785007396969400000000
0.0000000000063210717204909	-0.7367342434215342630000000
0.0000000000063408747674730	0.2493591847977274510000000
0.0000000000063614916165303	1.5729319760084632400000000
0.0000000000063810228663350	2.8466040443037110600000000
0.0000000000064005541161397	3.9784601171996305500000000
0.0000000000064214411729173	4.8444868812944612500000000
0.0000000000064401586206468	5.2998535477590866800000000
0.0000000000064613174746019	5.6459115053851389700000000
0.0000000000064808487244066	5.8557036997650389000000000
