97.597,-0.015814
97.6,-0.014952
97.604,-0.011874
97.607,-0.015512
97.61,-0.016003
97.613,-0.016282
97.616,-0.013336
97.619,-0.015371
97.622,-0.014869
97.625,-0.015103
97.628,-0.015206
97.631,-0.015783
97.634,-0.01523
97.637,-0.014937
97.64,-0.015661
97.643,-0.014097
97.646,-0.015805
97.649,-0.016197
97.652,-0.013686
97.656,-0.017256
97.659,-0.018486
97.662,-0.012675
97.665,-0.019174
97.668,-0.012993
97.671,-0.015613
97.674,-0.017139
97.677,-0.015759
97.68,-0.014928
97.683,-0.017541
97.686,-0.014843
97.689,-0.01493
97.692,-0.014669
97.695,-0.013498
97.698,-0.016618
97.701,-0.015026
97.704,-0.01935
97.708,-0.015399
97.711,-0.01659
97.714,-0.019125
97.717,-0.012252
97.72,-0.015055
97.723,-0.018165
97.726,-0.013235
97.729,-0.017582
97.732,-0.019493
97.735,-0.014254
97.738,-0.019035
97.741,-0.01797
97.744,-0.020642
97.747,-0.016315
97.75,-0.015594
97.753,-0.016825
97.756,-0.016688
97.759,-0.017429
97.763,-0.018649
97.766,-0.016972
97.769,-0.01654
97.772,-0.018395
97.775,-0.017991
97.778,-0.018671
97.781,-0.017262
97.784,-0.014657
97.787,-0.017516
97.79,-0.016286
97.793,-0.019416
97.796,-0.01643
97.799,-0.016936
97.802,-0.01762
97.805,-0.016214
97.808,-0.016686
97.811,-0.017643
97.815,-0.017729
97.818,-0.017181
97.821,-0.01884
97.824,-0.018182
97.827,-0.015518
97.83,-0.021962
97.833,-0.020254
97.836,-0.015604
97.839,-0.018484
97.842,-0.019537
97.845,-0.015711
97.848,-0.020086
97.851,-0.016201
97.854,-0.01942
97.857,-0.01738
97.86,-0.017166
97.863,-0.019725
97.867,-0.017829
97.87,-0.019269
97.873,-0.017564
97.876,-0.019253
97.879,-0.017871
97.882,-0.021353
97.885,-0.017822
97.888,-0.01807
97.891,-0.019272
97.894,-0.017751
97.897,-0.017916
97.9,-0.017462
97.903,-0.020776
97.906,-0.019579
97.909,-0.019986
97.912,-0.025254
97.915,-0.020801
97.918,-0.019283
97.922,-0.020504
97.925,-0.021663
97.928,-0.015527
97.931,-0.016421
97.934,-0.021731
97.937,-0.021345
97.94,-0.020341
97.943,-0.018466
97.946,-0.021033
97.949,-0.02123
97.952,-0.020542
97.955,-0.021996
97.958,-0.019976
97.961,-0.020085
97.964,-0.018836
97.967,-0.020182
97.97,-0.01809
97.974,-0.020868
97.977,-0.018559
97.98,-0.020614
97.983,-0.01936
97.986,-0.022658
97.989,-0.021256
97.992,-0.020126
97.995,-0.019835
97.998,-0.020206
98.001,-0.024006
98.004,-0.018867
98.007,-0.020547
98.01,-0.016869
98.013,-0.020841
98.016,-0.019601
98.019,-0.019569
98.022,-0.022928
98.026,-0.022593
98.029,-0.019019
98.032,-0.020436
98.035,-0.018918
98.038,-0.01749
98.041,-0.019345
98.044,-0.025529
98.047,-0.019661
98.05,-0.022716
98.053,-0.018353
98.056,-0.019485
98.059,-0.018293
98.062,-0.024386
98.065,-0.020932
98.068,-0.016455
98.071,-0.020555
98.074,-0.02381
98.078,-0.020139
98.081,-0.019785
98.084,-0.02008
98.087,-0.020194
98.09,-0.026133
98.093,-0.02089
98.096,-0.020496
98.099,-0.020005
98.102,-0.023152
98.105,-0.020917
98.108,-0.019474
98.111,-0.020846
98.114,-0.021824
98.117,-0.02238
98.12,-0.023954
98.123,-0.022221
98.126,-0.024414
98.129,-0.019278
98.133,-0.01659
98.136,-0.024238
98.139,-0.022026
98.142,-0.026462
98.145,-0.018967
98.148,-0.023371
98.151,-0.023627
98.154,-0.024473
98.157,-0.021641
98.16,-0.021461
98.163,-0.024084
98.166,-0.024358
98.169,-0.023519
98.172,-0.020264
98.175,-0.021006
98.178,-0.025284
98.181,-0.023093
98.185,-0.021248
98.188,-0.02258
98.191,-0.024245
98.194,-0.023423
98.197,-0.023571
98.2,-0.022117
98.203,-0.024133
98.206,-0.020352
98.209,-0.021166
98.212,-0.024359
98.215,-0.019942
98.218,-0.024527
98.221,-0.02538
98.224,-0.023484
98.227,-0.026623
98.23,-0.023246
98.233,-0.027093
98.237,-0.018908
98.24,-0.019959
98.243,-0.023794
98.246,-0.026653
98.249,-0.023047
98.252,-0.027693
98.255,-0.023843
98.258,-0.02201
98.261,-0.02106
98.264,-0.024295
98.267,-0.020855
98.27,-0.024202
98.273,-0.024111
98.276,-0.02475
98.279,-0.025218
98.282,-0.020601
98.285,-0.029128
98.288,-0.024704
98.292,-0.025363
98.295,-0.025127
98.298,-0.017372
98.301,-0.024676
98.304,-0.026291
98.307,-0.02404
98.31,-0.02479
98.313,-0.027797
98.316,-0.025785
98.319,-0.024415
98.322,-0.026536
98.325,-0.025412
98.328,-0.028614
98.331,-0.024067
98.334,-0.026586
98.337,-0.025784
98.34,-0.02578
98.344,-0.027605
98.347,-0.023452
98.35,-0.024244
98.353,-0.024037
98.356,-0.029194
98.359,-0.029207
98.362,-0.027438
98.365,-0.027606
98.368,-0.027827
98.371,-0.029503
98.374,-0.025114
98.377,-0.025567
98.38,-0.03098
98.383,-0.024507
98.386,-0.031436
98.389,-0.026243
98.392,-0.027042
98.396,-0.025259
98.399,-0.028733
98.402,-0.029843
98.405,-0.0273
98.408,-0.024774
98.411,-0.027574
98.414,-0.025271
98.417,-0.029139
98.42,-0.028076
98.423,-0.026969
98.426,-0.026299
98.429,-0.029498
98.432,-0.030571
98.435,-0.024114
98.438,-0.027171
98.441,-0.02918
98.444,-0.02842
98.447,-0.026791
98.451,-0.025656
98.454,-0.025341
98.457,-0.024942
98.46,-0.028361
98.463,-0.032431
98.466,-0.024146
98.469,-0.030537
98.472,-0.027705
98.475,-0.027921
98.478,-0.029873
98.481,-0.022158
98.484,-0.029838
98.487,-0.029249
98.49,-0.027747
98.493,-0.028415
98.496,-0.026408
98.499,-0.031091
98.503,-0.029427
98.506,-0.032255
98.509,-0.030973
98.512,-0.027301
98.515,-0.026469
98.518,-0.027713
98.521,-0.03088
98.524,-0.030392
98.527,-0.031093
98.53,-0.024281
98.533,-0.030758
98.536,-0.028975
98.539,-0.029748
98.542,-0.033695
98.545,-0.036286
98.548,-0.029916
98.551,-0.028565
98.555,-0.026706
98.558,-0.032106
98.561,-0.031536
98.564,-0.027668
98.567,-0.030122
98.57,-0.03328
98.573,-0.028041
98.576,-0.031249
98.579,-0.027917
98.582,-0.028705
98.585,-0.029674
98.588,-0.031681
98.591,-0.03085
98.594,-0.029929
98.597,-0.032231
98.6,-0.031021
98.603,-0.032055
98.607,-0.030913
98.61,-0.030219
98.613,-0.030209
98.616,-0.031318
98.619,-0.032644
98.622,-0.032839
98.625,-0.033195
98.628,-0.03026
98.631,-0.033217
98.634,-0.034564
98.637,-0.03109
98.64,-0.035015
98.643,-0.031494
98.646,-0.031256
98.649,-0.034236
98.652,-0.032434
98.655,-0.031746
98.658,-0.03144
98.662,-0.037431
98.665,-0.032566
98.668,-0.032911
98.671,-0.036924
98.674,-0.030301
98.677,-0.034976
98.68,-0.036224
98.683,-0.033609
98.686,-0.035842
98.689,-0.034613
98.692,-0.034494
98.695,-0.03479
98.698,-0.035474
98.701,-0.033527
98.704,-0.035508
98.707,-0.03269
98.71,-0.032203
98.714,-0.036022
98.717,-0.034258
98.72,-0.03283
98.723,-0.03617
98.726,-0.033585
98.729,-0.033903
98.732,-0.036431
98.735,-0.035218
98.738,-0.036525
98.741,-0.033607
98.744,-0.036869
98.747,-0.03703
98.75,-0.03169
98.753,-0.035035
98.756,-0.032981
98.759,-0.032771
98.762,-0.034337
98.766,-0.035923
98.769,-0.038164
98.772,-0.033024
98.775,-0.039126
98.778,-0.035205
98.781,-0.031332
98.784,-0.038078
98.787,-0.03616
98.79,-0.029363
98.793,-0.03233
98.796,-0.03818
98.799,-0.034575
98.802,-0.034358
98.805,-0.036102
98.808,-0.034303
98.811,-0.038327
98.814,-0.037475
98.817,-0.035353
98.821,-0.035073
98.824,-0.034862
98.827,-0.037597
98.83,-0.037919
98.833,-0.03717
98.836,-0.037486
98.839,-0.03872
98.842,-0.036842
98.845,-0.03733
98.848,-0.034909
98.851,-0.034325
98.854,-0.036406
98.857,-0.038474
98.86,-0.039574
98.863,-0.034095
98.866,-0.038869
98.869,-0.037526
98.873,-0.039465
98.876,-0.038004
98.879,-0.039762
98.882,-0.039888
98.885,-0.038878
98.888,-0.033693
98.891,-0.041255
98.894,-0.035415
98.897,-0.037911
98.9,-0.040924
98.903,-0.037213
98.906,-0.040163
98.909,-0.036933
98.912,-0.042548
98.915,-0.038512
98.918,-0.041174
98.921,-0.035592
98.925,-0.03934
98.928,-0.035754
98.931,-0.041373
98.934,-0.039342
98.937,-0.038973
98.94,-0.042395
98.943,-0.038527
98.946,-0.037595
98.949,-0.038359
98.952,-0.044493
98.955,-0.03976
98.958,-0.037338
98.961,-0.043871
98.964,-0.039225
98.967,-0.038604
98.97,-0.041577
98.973,-0.03901
98.976,-0.040717
98.98,-0.041961
98.983,-0.035857
98.986,-0.040305
98.989,-0.042319
98.992,-0.041626
98.995,-0.040259
98.998,-0.043421
99.001,-0.041381
99.004,-0.042355
99.007,-0.041925
99.01,-0.042037
99.013,-0.04311
99.016,-0.043932
99.019,-0.045774
99.022,-0.039202
99.025,-0.042393
99.028,-0.043181
99.032,-0.044701
99.035,-0.040809
99.038,-0.041054
99.041,-0.045061
99.044,-0.042164
99.047,-0.04232
99.05,-0.039257
99.053,-0.043953
99.056,-0.043184
99.059,-0.043609
99.062,-0.041357
99.065,-0.040983
99.068,-0.039478
99.071,-0.042654
99.074,-0.042536
99.077,-0.044415
99.08,-0.04265
99.084,-0.047
99.087,-0.045261
99.09,-0.041981
99.093,-0.045412
99.096,-0.040785
99.099,-0.042276
99.102,-0.043017
99.105,-0.046333
99.108,-0.041352
99.111,-0.04084
99.114,-0.047312
99.117,-0.043824
99.12,-0.049492
99.123,-0.043679
99.126,-0.044277
99.129,-0.045273
99.132,-0.045622
99.136,-0.045797
99.139,-0.045077
