-0.0000000000019995689192133	0.0137491908271547038000000
-0.0000000000019795544744265	0.0138189629283354820000000
-0.0000000000019597307645010	0.0129135482198926496000000
-0.0000000000019397163197142	0.0119993714333869218000000
-0.0000000000019200833446501	0.0102894681710841689000000
-0.0000000000018998718071732	0.0081346460666964423600000
-0.0000000000018798573623863	0.0098153424039537085000000
-0.0000000000018600336524609	0.0136339857298537533000000
-0.0000000000018398221149839	0.0133591161033246846000000
-0.0000000000018198076701971	0.0137748280178208674000000
-0.0000000000017999839602717	0.0136735773407573955000000
-0.0000000000017797724227947	0.0142463576132059871000000
-0.0000000000017597579780079	0.0145384268739077623000000
-0.0000000000017399342680824	0.0137560057765722648000000
-0.0000000000017197227306055	0.0128697378307681323000000
-0.0000000000017000897555414	0.0106944708797112008000000
-0.0000000000016798782180645	0.0098620734857275335600000
-0.0000000000016600608659678	0.0141548425781806621000000
-0.0000000000016398493284908	0.0162162025154682227000000
-0.0000000000016198285258753	0.0149268789905956656000000
-0.0000000000016000048159498	0.0150531178154850471000000
-0.0000000000015797932784729	0.0145497851229351820000000
-0.0000000000015599695685474	0.0109534389577933700000000
-0.0000000000015397643888992	0.0115937196821103965000000
-0.0000000000015197435862837	0.0137144670372650861000000
-0.0000000000014999198763582	0.0110978509812847213000000
-0.0000000000014797083388813	0.0098510397580858655900000
-0.0000000000014600817216459	0.0114814352773473065000000
-0.0000000000014398701841690	0.0120532419859542377000000
-0.0000000000014198557393822	0.0125371033948069432000000
-0.0000000000013996442019052	0.0119542629586478055000000
-0.0000000000013800112268412	0.0120000204761889478000000
-0.0000000000013597996893642	0.0106808409808644370000000
-0.0000000000013397852445774	0.0093915174539526569900000
-0.0000000000013197644419619	0.0103238674396083346000000
-0.0000000000012997499971750	0.0106568263971808831000000
-0.0000000000012799262872496	0.0101152001786509321000000
-0.0000000000012597147497727	0.0098228063961812821300000
-0.0000000000012400881325373	0.0106172347862432195000000
-0.0000000000012198765950604	0.0098406550732470718400000
-0.0000000000011998621502735	0.0106883049730913445000000
-0.0000000000011796506127966	0.0123939894569847671000000
-0.0000000000011598269028711	0.0124751198072237651000000
-0.0000000000011400031929457	0.0124650596437952659000000
-0.0000000000011199823903301	0.0129177669981040133000000
-0.0000000000010997708528532	0.0110582593703511169000000
-0.0000000000010797564080664	0.0098111236257385318900000
-0.0000000000010597419632795	0.0102878455640787285000000
-0.0000000000010397211606640	0.0104449139222349170000000
-0.0000000000010198974507385	0.0102057416495839361000000
-0.0000000000009998830059517	0.0098565566219060013500000
-0.0000000000009796714684748	0.0093610124422354792900000
-0.0000000000009600448512394	0.0085458146822014885500000
-0.0000000000009398333137625	0.0085844327289593541700000
-0.0000000000009200096038370	0.0094262412438857103800000
-0.0000000000008997980663601	0.0085928702853925610000000
-0.0000000000008799743564346	0.0093029231114107931900000
-0.0000000000008597628189577	0.0093191491814739353700000
-0.0000000000008397483741709	0.0088502157566231094700000
-0.0000000000008197275715553	0.0082031200823838110900000
-0.0000000000007997131267685	0.0072912149444494889600000
-0.0000000000007798894168430	0.0081450307515406449800000
-0.0000000000007596778793661	0.0090764071733282873700000
-0.0000000000007398541694407	0.0090296760915433479300000
-0.0000000000007198397246538	0.0080944054129294586900000
-0.0000000000007000160147284	0.0086551783944459753700000
-0.0000000000006798044772514	0.0098409795946495862200000
-0.0000000000006599807673260	0.0106532566617682165000000
-0.0000000000006399663225391	0.0089501683482295750500000
-0.0000000000006197547850622	0.0102875210426780044000000
-0.0000000000005997339824467	0.0106889540158923990000000
-0.0000000000005799102725212	0.0106126914866279242000000
-0.0000000000005598958277344	0.0111247862575735539000000
-0.0000000000005398750251188	0.0106889540158937920000000
-0.0000000000005198605803320	0.0093756159052906015000000
