1.0949e-11	14.815
1.0969e-11	14.827
1.0988e-11	14.84
1.1007e-11	14.873
1.1027e-11	14.935
1.1046e-11	14.982
1.1065e-11	15.011
1.1085e-11	15.037
1.1104e-11	15.078
1.1123e-11	15.118
1.1143e-11	15.152
1.1162e-11	15.162
1.1181e-11	15.188
1.1201e-11	15.224
1.122e-11	15.27
1.1239e-11	15.304
1.1259e-11	15.345
1.1278e-11	15.39
1.1297e-11	15.436
1.1317e-11	15.491
1.1336e-11	15.576
1.1355e-11	15.654
1.1375e-11	15.703
1.1394e-11	15.725
1.1413e-11	15.763
1.1433e-11	15.824
1.1452e-11	15.903
1.1471e-11	15.974
1.1491e-11	16.042
1.151e-11	16.113
1.1529e-11	16.196
1.1549e-11	16.276
1.1568e-11	16.357
1.1587e-11	16.426
1.1607e-11	16.476
1.1626e-11	16.526
1.1645e-11	16.605
1.1665e-11	16.694
1.1684e-11	16.779
1.1703e-11	16.844
1.1723e-11	16.9
1.1742e-11	16.954
1.1761e-11	17.025
1.1781e-11	17.106
1.18e-11	17.163
1.1819e-11	17.201
1.1839e-11	17.207
1.1858e-11	17.234
1.1877e-11	17.271
1.1897e-11	17.308
1.1916e-11	17.308
1.1935e-11	17.291
1.1955e-11	17.278
1.1974e-11	17.274
1.1993e-11	17.276
1.2013e-11	17.276
1.2032e-11	17.266
1.2051e-11	17.232
1.2071e-11	17.189
1.209e-11	17.158
1.2109e-11	17.116
1.2129e-11	17.059
1.2148e-11	16.958
1.2167e-11	16.87
1.2187e-11	16.786
1.2206e-11	16.702
1.2225e-11	16.579
1.2245e-11	16.432
1.2264e-11	16.273
1.2283e-11	16.124
1.2303e-11	16.016
1.2322e-11	15.884
1.2341e-11	15.726
1.2361e-11	15.501
1.238e-11	15.27
1.2399e-11	15.058
1.2419e-11	14.863
1.2438e-11	14.66
1.2457e-11	14.415
1.2477e-11	14.163
1.2496e-11	13.914
1.2515e-11	13.688
1.2535e-11	13.433
1.2554e-11	13.158
1.2573e-11	12.854
1.2593e-11	12.539
1.2612e-11	12.234
1.2631e-11	11.941
1.2651e-11	11.652
1.267e-11	11.34
1.2689e-11	10.996
1.2709e-11	10.643
1.2728e-11	10.279
1.2747e-11	9.9161
1.2767e-11	9.5377
1.2786e-11	9.1297
1.2805e-11	8.7035
1.2825e-11	8.2705
1.2844e-11	7.8287
1.2863e-11	7.3797
1.2883e-11	6.9092
1.2902e-11	6.411
1.2921e-11	5.8983
1.2941e-11	5.3743
1.296e-11	4.8487
1.2979e-11	4.2753
1.2999e-11	3.662
1.3018e-11	3.0403
1.3037e-11	2.417
1.3057e-11	1.7878
1.3076e-11	1.1373
1.3095e-11	0.44625
1.3115e-11	-0.27925
1.3134e-11	-1.0437
1.3153e-11	-1.849
1.3173e-11	-2.6683
1.3192e-11	-3.5051
1.3211e-11	-4.3616
1.3231e-11	-5.2324
1.325e-11	-6.1234
1.3269e-11	-7.0222
1.3289e-11	-7.9506
1.3308e-11	-8.9274
1.3327e-11	-9.9302
1.3347e-11	-10.977
1.3366e-11	-12.018
1.3385e-11	-13.06
1.3405e-11	-14.128
1.3424e-11	-15.249
1.3443e-11	-16.416
1.3463e-11	-17.608
1.3482e-11	-18.806
1.3501e-11	-20.021
1.3521e-11	-21.302
1.354e-11	-22.613
1.3559e-11	-23.969
1.3579e-11	-25.325
1.3598e-11	-26.693
1.3617e-11	-28.109
1.3637e-11	-29.558
1.3656e-11	-31.079
1.3675e-11	-32.645
1.3695e-11	-34.223
1.3714e-11	-35.826
1.3733e-11	-37.494
1.3753e-11	-39.222
1.3772e-11	-41.002
1.3791e-11	-42.796
1.3811e-11	-44.644
1.383e-11	-46.567
1.3849e-11	-48.523
1.3869e-11	-50.535
1.3888e-11	-52.578
1.3907e-11	-54.634
1.3927e-11	-56.746
1.3946e-11	-58.919
1.3965e-11	-61.194
1.3985e-11	-63.53
1.4004e-11	-65.891
1.4023e-11	-68.305
1.4043e-11	-70.814
1.4062e-11	-73.381
1.4081e-11	-76.038
1.4101e-11	-78.745
1.412e-11	-81.51
1.4139e-11	-84.348
1.4159e-11	-87.228
1.4178e-11	-90.213
1.4197e-11	-93.315
1.4217e-11	-96.447
1.4236e-11	-99.65
1.4255e-11	-102.92
1.4275e-11	-106.31
1.4294e-11	-109.81
1.4313e-11	-113.35
1.4333e-11	-116.95
1.4352e-11	-120.7
1.4371e-11	-124.5
1.4391e-11	-128.42
1.441e-11	-132.39
1.4429e-11	-136.45
1.4449e-11	-140.66
1.4468e-11	-144.94
1.4487e-11	-149.4
1.4507e-11	-153.95
1.4526e-11	-158.56
1.4545e-11	-163.29
1.4565e-11	-168.16
1.4584e-11	-173.18
1.4603e-11	-178.36
1.4623e-11	-183.62
1.4642e-11	-188.99
1.4661e-11	-194.54
1.4681e-11	-200.19
1.47e-11	-206.06
1.4719e-11	-212.09
1.4739e-11	-218.25
1.4758e-11	-224.58
1.4777e-11	-231
1.4797e-11	-237.68
1.4816e-11	-244.63
1.4835e-11	-251.68
1.4855e-11	-258.95
1.4874e-11	-266.4
1.4893e-11	-274.06
1.4913e-11	-282.02
1.4932e-11	-290.18
1.4951e-11	-298.63
1.4971e-11	-307.35
1.499e-11	-316.22
1.5009e-11	-325.43
1.5029e-11	-335.02
1.5048e-11	-344.83
1.5067e-11	-354.95
1.5087e-11	-365.27
1.5106e-11	-375.98
1.5125e-11	-387.09
1.5145e-11	-398.42
1.5164e-11	-410.17
1.5183e-11	-422.38
1.5203e-11	-434.84
1.5222e-11	-447.71
1.5241e-11	-460.87
1.5261e-11	-474.54
1.528e-11	-488.73
1.5299e-11	-503.17
1.5319e-11	-518.06
1.5338e-11	-533.44
1.5357e-11	-549.12
1.5377e-11	-565.32
1.5396e-11	-581.89
1.5415e-11	-598.93
1.5435e-11	-616.45
1.5454e-11	-634.2
1.5473e-11	-652.38
1.5493e-11	-670.99
1.5512e-11	-689.82
1.5531e-11	-709.07
1.5551e-11	-728.6
1.557e-11	-748.28
1.5589e-11	-768.05
1.5609e-11	-787.84
1.5628e-11	-807.58
1.5647e-11	-827.24
1.5667e-11	-846.72
1.5686e-11	-865.72
1.5705e-11	-884.22
1.5725e-11	-901.79
1.5744e-11	-918.17
1.5763e-11	-933.9
1.5783e-11	-947.88
1.5802e-11	-959.54
1.5821e-11	-969.8
1.5841e-11	-977.03
1.586e-11	-981.67
1.5879e-11	-982.84
1.5899e-11	-979.34
1.5918e-11	-973.39
1.5937e-11	-961.07
1.5957e-11	-941.53
1.5976e-11	-918.2
1.5995e-11	-886.52
1.6015e-11	-847.5
1.6034e-11	-799.99
1.6053e-11	-741.12
1.6073e-11	-676.59
1.6092e-11	-598.22
1.6111e-11	-505.24
1.6131e-11	-405.01
1.615e-11	-289.35
1.6169e-11	-160.71
1.6189e-11	-19.503
1.6208e-11	137.71
1.6227e-11	302.56
1.6247e-11	484.07
1.6266e-11	680.38
1.6285e-11	882.52
1.6305e-11	1095.3
1.6324e-11	1315
1.6343e-11	1537.7
1.6363e-11	1761.6
1.6382e-11	1985.3
1.6401e-11	2201.3
1.6421e-11	2404.4
1.644e-11	2598
1.6459e-11	2769.3
1.6479e-11	2918.2
1.6498e-11	3041.7
1.6517e-11	3128.4
1.6537e-11	3195.8
1.6556e-11	3215.1
1.6575e-11	3187.8
1.6595e-11	3137.6
1.6614e-11	3041
1.6633e-11	2904.4
1.6653e-11	2736.7
1.6672e-11	2531
1.6691e-11	2307.5
1.6711e-11	2053.9
1.673e-11	1779.5
1.6749e-11	1499.5
1.6769e-11	1213.3
1.6788e-11	927.56
1.6807e-11	651.33
1.6827e-11	391.22
1.6846e-11	140.43
1.6865e-11	-81.553
1.6885e-11	-272.55
1.6904e-11	-446.9
1.6923e-11	-587.2
1.6943e-11	-697.91
1.6962e-11	-784.86
1.6981e-11	-841.3
1.7001e-11	-882.72
1.702e-11	-896.86
1.7039e-11	-889.58
1.7059e-11	-874.15
1.7078e-11	-844.21
1.7097e-11	-803.75
1.7117e-11	-757.76
1.7136e-11	-706.05
1.7155e-11	-652.09
1.7175e-11	-596.12
1.7194e-11	-539.52
1.7213e-11	-483.18
1.7233e-11	-428.01
1.7252e-11	-374.51
1.7271e-11	-323.19
1.7291e-11	-274.98
1.731e-11	-228.4
1.7329e-11	-185.99
1.7349e-11	-147.8
1.7368e-11	-111.92
