2.63065E+2	1.65823E+0
2.63113E+2	1.63207E+0
2.63162E+2	1.57973E+0
2.63211E+2	1.50233E+0
2.63260E+2	1.40004E+0
2.63309E+2	1.28732E+0
2.63358E+2	1.15577E+0
2.63407E+2	1.03239E+0
2.63456E+2	9.03188E-1
2.63504E+2	7.77963E-1
2.63553E+2	6.63828E-1
2.63602E+2	5.53036E-1
2.63651E+2	4.59261E-1
2.63700E+2	3.75112E-1
2.63749E+2	3.00094E-1
2.63798E+2	2.40322E-1
2.63847E+2	1.94361E-1
2.63895E+2	1.56531E-1
2.63944E+2	1.28299E-1
2.63993E+2	1.07515E-1
2.64042E+2	9.56818E-2
2.64091E+2	8.48819E-2
2.64140E+2	7.49520E-2
2.64189E+2	6.78678E-2
2.64238E+2	5.54038E-2
2.64286E+2	4.10746E-2
2.64335E+2	2.70918E-2
2.64384E+2	8.95203E-3
2.64433E+2	-5.02822E-3
2.64482E+2	-1.81389E-2
2.64531E+2	-2.99618E-2
2.64580E+2	-3.48794E-2
2.64629E+2	-4.29619E-2
2.64677E+2	-4.01455E-2
2.64726E+2	-4.35659E-2
2.64775E+2	-4.15347E-2
2.64824E+2	-3.98171E-2
2.64873E+2	-3.40282E-2
2.64922E+2	-3.24277E-2
2.64971E+2	-2.63249E-2
2.65020E+2	-2.43287E-2
2.65068E+2	-1.72172E-2
2.65117E+2	-1.09870E-2
2.65166E+2	-8.67974E-3
2.65215E+2	-8.31215E-3
2.65264E+2	-6.90043E-3
2.65313E+2	-9.27180E-3
2.65362E+2	-1.20961E-2
2.65411E+2	-1.81243E-2
2.65459E+2	-1.97224E-2
2.65508E+2	-2.44785E-2
2.65557E+2	-2.61504E-2
2.65606E+2	-2.64297E-2
2.65655E+2	-2.52546E-2
2.65704E+2	-2.17062E-2
2.65753E+2	-1.44212E-2
2.65802E+2	-9.65281E-3
2.65850E+2	-3.45716E-3
2.65899E+2	3.60604E-3
2.65948E+2	8.17278E-3
2.65997E+2	8.95724E-3
2.66046E+2	7.46789E-3
2.66095E+2	4.28814E-3
2.66144E+2	-1.74462E-3
2.66193E+2	-9.91934E-3
2.66241E+2	-1.87947E-2
2.66290E+2	-2.70140E-2
2.66339E+2	-3.29627E-2
2.66388E+2	-3.80548E-2
2.66437E+2	-4.00007E-2
2.66486E+2	-4.02254E-2
2.66535E+2	-3.93942E-2
2.66584E+2	-3.84535E-2
2.66632E+2	-3.99712E-2
2.66681E+2	-3.93465E-2
2.66730E+2	-4.05937E-2
2.66779E+2	-4.05556E-2
2.66828E+2	-4.60178E-2
2.66877E+2	-4.23114E-2
2.66926E+2	-4.13926E-2
2.66975E+2	-4.20851E-2
2.67023E+2	-3.77662E-2
2.67072E+2	-3.77208E-2
2.67121E+2	-3.40139E-2
2.67170E+2	-3.27395E-2
2.67219E+2	-3.07762E-2
2.67268E+2	-2.78439E-2
2.67317E+2	-2.57461E-2
2.67366E+2	-2.29687E-2
2.67414E+2	-2.03786E-2
2.67463E+2	-2.07875E-2
2.67512E+2	-2.16170E-2
2.67561E+2	-1.80686E-2
2.67610E+2	-2.10571E-2
2.67659E+2	-2.16144E-2
2.67708E+2	-2.65091E-2
2.67757E+2	-3.14719E-2
2.67805E+2	-3.90196E-2
2.67854E+2	-4.77247E-2
2.67903E+2	-5.66060E-2
2.67952E+2	-6.99205E-2
2.68001E+2	-7.91580E-2
2.68050E+2	-9.16359E-2
2.68099E+2	-1.00519E-1
2.68148E+2	-1.07451E-1
2.68196E+2	-1.13541E-1
2.68245E+2	-1.19249E-1
2.68294E+2	-1.23300E-1
2.68343E+2	-1.25425E-1
2.68392E+2	-1.27859E-1
2.68441E+2	-1.25999E-1
2.68490E+2	-1.23165E-1
2.68539E+2	-1.16436E-1
2.68587E+2	-1.12249E-1
2.68636E+2	-1.04078E-1
2.68685E+2	-9.71404E-2
2.68734E+2	-8.67373E-2
2.68783E+2	-8.13186E-2
2.68832E+2	-7.25956E-2
2.68881E+2	-6.69535E-2
2.68930E+2	-6.59161E-2
2.68978E+2	-6.09443E-2
2.69027E+2	-5.90533E-2
2.69076E+2	-5.90710E-2
2.69125E+2	-5.80023E-2
2.69174E+2	-5.60591E-2
2.69223E+2	-5.61434E-2
2.69272E+2	-5.45047E-2
2.69321E+2	-5.49597E-2
2.69370E+2	-5.35740E-2
2.69418E+2	-5.40168E-2
2.69467E+2	-5.41813E-2
2.69516E+2	-5.52726E-2
2.69565E+2	-5.68579E-2
2.69614E+2	-5.75948E-2
2.69663E+2	-5.96987E-2
2.69712E+2	-6.15630E-2
2.69761E+2	-6.63135E-2
2.69809E+2	-7.10363E-2
2.69858E+2	-7.08727E-2
2.69907E+2	-7.69788E-2
2.69956E+2	-7.95848E-2
2.70005E+2	-8.10971E-2
2.70054E+2	-8.25593E-2
2.70103E+2	-8.43582E-2
2.70152E+2	-8.36553E-2
2.70200E+2	-8.14778E-2
2.70249E+2	-8.05087E-2
2.70298E+2	-7.58343E-2
2.70347E+2	-7.49898E-2
2.70396E+2	-7.06744E-2
2.70445E+2	-6.89688E-2
2.70494E+2	-6.48714E-2
2.70543E+2	-6.19971E-2
2.70591E+2	-5.80735E-2
2.70640E+2	-5.32657E-2
2.70689E+2	-5.04071E-2
2.70738E+2	-4.68556E-2
2.70787E+2	-4.34732E-2
2.70836E+2	-4.18104E-2
2.70885E+2	-4.21705E-2
2.70934E+2	-4.23527E-2
2.70982E+2	-3.98364E-2
2.71031E+2	-4.28241E-2
2.71080E+2	-4.41898E-2
2.71129E+2	-4.22564E-2
