4.4467e-12,16.297
4.466e-12,16.334
4.4853e-12,16.37
4.5047e-12,16.407
4.524e-12,16.445
4.5433e-12,16.482
4.5627e-12,16.521
4.582e-12,16.561
4.6013e-12,16.599
4.6207e-12,16.634
4.64e-12,16.658
4.6593e-12,16.689
4.6787e-12,16.743
4.698e-12,16.82
4.7173e-12,16.884
4.7367e-12,16.913
4.756e-12,16.92
4.7753e-12,16.924
4.7947e-12,16.985
4.814e-12,17.061
4.8333e-12,17.152
4.8527e-12,17.218
4.872e-12,17.265
4.8913e-12,17.319
4.9107e-12,17.391
4.93e-12,17.483
4.9493e-12,17.542
4.9687e-12,17.593
4.988e-12,17.655
5.0073e-12,17.757
5.0267e-12,17.863
5.046e-12,17.955
5.0653e-12,18.022
5.0847e-12,18.049
5.104e-12,18.078
5.1233e-12,18.114
5.1427e-12,18.182
5.162e-12,18.248
5.1813e-12,18.306
5.2007e-12,18.356
5.22e-12,18.406
5.2393e-12,18.46
5.2587e-12,18.509
5.278e-12,18.553
5.2973e-12,18.592
5.3167e-12,18.626
5.336e-12,18.667
5.3553e-12,18.71
5.3747e-12,18.737
5.394e-12,18.725
5.4133e-12,18.709
5.4327e-12,18.704
5.452e-12,18.747
5.4713e-12,18.743
5.4907e-12,18.701
5.51e-12,18.596
5.5293e-12,18.514
5.5487e-12,18.466
5.568e-12,18.421
5.5873e-12,18.358
5.6067e-12,18.248
5.626e-12,18.119
5.6453e-12,17.989
5.6647e-12,17.867
5.684e-12,17.73
5.7033e-12,17.581
5.7227e-12,17.422
5.742e-12,17.26
5.7613e-12,17.081
5.7807e-12,16.893
5.8e-12,16.697
5.8193e-12,16.466
5.8387e-12,16.204
5.858e-12,15.942
5.8773e-12,15.671
5.8967e-12,15.383
5.916e-12,15.103
5.9353e-12,14.841
5.9547e-12,14.586
5.974e-12,14.316
5.9933e-12,14.018
6.0127e-12,13.695
6.032e-12,13.326
6.0513e-12,12.925
6.0707e-12,12.552
6.09e-12,12.195
6.1093e-12,11.835
6.1287e-12,11.408
6.148e-12,10.975
6.1673e-12,10.553
6.1867e-12,10.146
6.206e-12,9.7153
6.2253e-12,9.2618
6.2447e-12,8.7875
6.264e-12,8.3049
6.2833e-12,7.8091
6.3027e-12,7.2913
6.322e-12,6.7575
6.3413e-12,6.1921
6.3607e-12,5.6153
6.38e-12,5.0355
6.3993e-12,4.439
6.4187e-12,3.8256
6.438e-12,3.1741
6.4573e-12,2.5299
6.4767e-12,1.8837
6.496e-12,1.2139
6.5153e-12,0.48375
6.5347e-12,-0.25223
6.554e-12,-0.99691
6.5733e-12,-1.7496
6.5927e-12,-2.5255
6.612e-12,-3.325
6.6313e-12,-4.1412
6.6507e-12,-5.0091
6.67e-12,-5.93
6.6893e-12,-6.8596
6.7087e-12,-7.8011
6.728e-12,-8.7486
6.7473e-12,-9.734
6.7667e-12,-10.779
6.786e-12,-11.856
6.8053e-12,-12.976
6.8247e-12,-14.103
6.844e-12,-15.247
6.8633e-12,-16.438
6.8827e-12,-17.678
6.902e-12,-18.936
6.9213e-12,-20.213
6.9407e-12,-21.502
6.96e-12,-22.864
6.9793e-12,-24.283
6.9987e-12,-25.718
7.018e-12,-27.184
7.0373e-12,-28.688
7.0567e-12,-30.215
7.076e-12,-31.788
7.0953e-12,-33.389
7.1147e-12,-35.067
7.134e-12,-36.776
7.1533e-12,-38.51
7.1727e-12,-40.31
7.192e-12,-42.203
7.2113e-12,-44.131
7.2307e-12,-46.104
7.25e-12,-48.103
7.2693e-12,-50.125
7.2887e-12,-52.187
7.308e-12,-54.285
7.3273e-12,-56.485
7.3467e-12,-58.741
7.366e-12,-61.016
7.3853e-12,-63.348
7.4047e-12,-65.739
7.424e-12,-68.22
7.4433e-12,-70.78
7.4627e-12,-73.376
7.482e-12,-76.043
7.5013e-12,-78.792
7.5207e-12,-81.591
7.54e-12,-84.475
7.5593e-12,-87.412
7.5787e-12,-90.404
7.598e-12,-93.493
7.6173e-12,-96.637
7.6367e-12,-99.903
7.656e-12,-103.26
7.6753e-12,-106.66
7.6947e-12,-110.16
7.714e-12,-113.73
7.7333e-12,-117.4
7.7527e-12,-121.17
7.772e-12,-124.97
7.7913e-12,-128.87
7.8107e-12,-132.93
7.83e-12,-137.07
7.8493e-12,-141.33
7.8687e-12,-145.66
7.888e-12,-150.07
7.9073e-12,-154.62
7.9267e-12,-159.26
7.946e-12,-164.05
7.9653e-12,-168.97
7.9847e-12,-173.95
8.004e-12,-179.08
8.0233e-12,-184.34
8.0427e-12,-189.74
8.062e-12,-195.32
8.0813e-12,-200.99
8.1007e-12,-206.85
8.12e-12,-212.87
8.1393e-12,-218.99
8.1587e-12,-225.31
8.178e-12,-231.8
8.1973e-12,-238.43
8.2167e-12,-245.25
8.236e-12,-252.18
8.2553e-12,-259.37
8.2747e-12,-266.85
8.294e-12,-274.46
8.3133e-12,-282.32
8.3327e-12,-290.37
8.352e-12,-298.63
8.3713e-12,-307.24
8.3907e-12,-316.06
8.41e-12,-325.17
8.4293e-12,-334.55
8.4487e-12,-344.09
8.468e-12,-354.01
8.4873e-12,-364.32
8.5067e-12,-374.87
8.526e-12,-385.78
8.5453e-12,-396.91
8.5647e-12,-408.46
8.584e-12,-420.43
8.6033e-12,-432.6
8.6227e-12,-445.2
8.642e-12,-458.28
8.6613e-12,-471.64
8.6807e-12,-485.47
8.7e-12,-499.61
8.7193e-12,-514.29
8.7387e-12,-529.51
8.758e-12,-545.01
8.7773e-12,-561.01
8.7967e-12,-577.56
8.816e-12,-594.44
8.8353e-12,-611.91
8.8547e-12,-629.8
8.874e-12,-648.28
8.8933e-12,-667.37
8.9127e-12,-686.77
8.932e-12,-706.73
8.9513e-12,-727.31
8.9707e-12,-748.22
8.99e-12,-769.74
9.0093e-12,-791.68
9.0287e-12,-814
9.048e-12,-836.65
9.0673e-12,-859.45
9.0867e-12,-882.52
9.106e-12,-905.91
9.1253e-12,-929.28
9.1447e-12,-952.52
9.164e-12,-975.5
9.1833e-12,-997.96
9.2027e-12,-1019.7
9.222e-12,-1041.1
9.2413e-12,-1061.1
9.2607e-12,-1079.3
9.28e-12,-1096.5
9.2993e-12,-1111.1
9.3187e-12,-1123.6
9.338e-12,-1133.1
9.3573e-12,-1138.6
9.3767e-12,-1141.9
9.396e-12,-1139.5
9.4153e-12,-1130.6
9.4347e-12,-1117.9
9.454e-12,-1097.3
9.4733e-12,-1069.6
9.4927e-12,-1033.3
9.512e-12,-985.28
9.5313e-12,-931.33
9.5507e-12,-862.01
9.57e-12,-775.65
9.5893e-12,-680.36
9.6087e-12,-565.47
9.628e-12,-433.59
9.6473e-12,-283.55
9.6667e-12,-109.22
9.686e-12,76.983
9.7053e-12,292.07
9.7247e-12,534.75
9.744e-12,789.78
9.7633e-12,1069.6
9.7827e-12,1368.7
9.802e-12,1681.1
9.8213e-12,2007.7
9.8407e-12,2340
9.86e-12,2673
9.8793e-12,2996.9
9.8987e-12,3310.3
9.918e-12,3595.5
9.9373e-12,3849.9
9.9567e-12,4063.9
9.976e-12,4217.6
9.9953e-12,4339.4
1.0015e-11,4376.2
1.0034e-11,4328.9
1.0053e-11,4240.4
1.0073e-11,4067.4
1.0092e-11,3821.9
1.0111e-11,3522.3
1.0131e-11,3157.4
1.015e-11,2763.3
1.0169e-11,2327.3
1.0189e-11,1868.1
1.0208e-11,1407.2
1.0227e-11,954.5
1.0247e-11,520.86
1.0266e-11,119.83
1.0285e-11,-232.66
1.0305e-11,-559.15
1.0324e-11,-819.02
1.0343e-11,-1015.2
1.0363e-11,-1181.5
1.0382e-11,-1289.8
1.0401e-11,-1351.4
1.0421e-11,-1381.2
1.044e-11,-1372.4
1.0459e-11,-1345.8
1.0479e-11,-1292.4
1.0498e-11,-1220.6
1.0517e-11,-1142.8
1.0537e-11,-1055.1
1.0556e-11,-961.03
1.0575e-11,-864.62
1.0595e-11,-766.61
1.0614e-11,-668.32
1.0633e-11,-572.42
1.0653e-11,-480.08
1.0672e-11,-390.36
1.0691e-11,-307.12
1.0711e-11,-230.61
1.073e-11,-161.3
1.0749e-11,-101.94
1.0769e-11,-47.602
1.0788e-11,-4.5432
1.0807e-11,28.65
1.0826e-11,57.447
1.0845e-11,78.069
1.0865e-11,92.398
1.0884e-11,102.41
1.0903e-11,107.44
1.0923e-11,110.14
1.0942e-11,109.11
1.0961e-11,105.51
1.0981e-11,100.97
1.1e-11,94.839
1.1019e-11,87.532
1.1039e-11,79.566
1.1058e-11,70.966
1.1077e-11,62.105
1.1097e-11,52.994
1.1116e-11,43.837
1.1135e-11,34.721
1.1155e-11,25.785
1.1174e-11,17.166
1.1193e-11,9.1254
1.1213e-11,1.9684
1.1232e-11,-4.6838
1.1251e-11,-9.9492
1.1271e-11,-13.746
1.129e-11,-16.774
1.1309e-11,-18.312
1.1329e-11,-18.656
1.1348e-11,-18.091
1.1367e-11,-16.434
1.1387e-11,-14.244
1.1406e-11,-11.167
1.1425e-11,-7.4379
1.1445e-11,-3.4426
1.1464e-11,1.0072
1.1483e-11,5.7714
1.1503e-11,10.682
1.1522e-11,15.578
1.1541e-11,20.392
1.1561e-11,24.667
1.158e-11,28.265
1.1599e-11,31.479
1.1619e-11,33.906
1.1638e-11,35.684
1.1657e-11,37.015
1.1677e-11,38.016
1.1696e-11,38.935
1.1715e-11,40.009
1.1735e-11,41.42
1.1754e-11,43.028
1.1773e-11,45.024
1.1793e-11,47.289
1.1812e-11,49.743
1.1831e-11,52.339
1.1851e-11,54.978
1.187e-11,57.608
1.1889e-11,60.245
1.1909e-11,62.875
1.1928e-11,65.454
1.1947e-11,67.953
1.1967e-11,70.23
1.1986e-11,72.189
1.2005e-11,73.946
1.2025e-11,75.138
1.2044e-11,75.638
1.2063e-11,75.778
1.2083e-11,75.269
1.2102e-11,74.323
1.2121e-11,72.914
1.2141e-11,71.031
1.216e-11,68.929
1.2179e-11,66.431
1.2199e-11,63.522
1.2218e-11,60.43
1.2237e-11,57.074
1.2257e-11,53.588
1.2276e-11,50.15
1.2295e-11,46.901
1.2315e-11,43.809
1.2334e-11,41.163
1.2353e-11,39.056
1.2373e-11,37.29
1.2392e-11,36.101
1.2411e-11,35.284
1.2431e-11,34.905
1.245e-11,34.882
1.2469e-11,35
1.2489e-11,35.32
1.2508e-11,35.807
1.2527e-11,36.333
1.2547e-11,36.879
1.2566e-11,37.413
1.2585e-11,37.88
1.2605e-11,38.289
1.2624e-11,38.682
1.2643e-11,39.075
1.2663e-11,39.481
1.2682e-11,39.911
1.2701e-11,40.37
1.2721e-11,40.843
1.274e-11,41.27
1.2759e-11,41.684
1.2779e-11,42.084
1.2798e-11,42.428
1.2817e-11,42.632
1.2837e-11,42.745
1.2856e-11,42.77
1.2875e-11,42.763
1.2895e-11,42.703
1.2914e-11,42.594
1.2933e-11,42.468
1.2953e-11,42.331
1.2972e-11,42.222
1.2991e-11,42.185
1.3011e-11,42.231
1.303e-11,42.318
1.3049e-11,42.59
1.3069e-11,43.103
1.3088e-11,43.693
1.3107e-11,44.391
1.3127e-11,45.12
1.3146e-11,45.78
1.3165e-11,46.285
1.3185e-11,46.688
1.3204e-11,46.745
1.3223e-11,46.371
1.3243e-11,45.792
1.3262e-11,44.805
1.3281e-11,43.503
1.3301e-11,41.852
1.332e-11,39.8
1.3339e-11,37.576
1.3359e-11,35.135
1.3378e-11,32.535
1.3397e-11,29.913
1.3417e-11,27.279
1.3436e-11,24.675
1.3455e-11,22.263
1.3475e-11,20.146
1.3494e-11,18.181
1.3513e-11,16.51
1.3533e-11,15.12
1.3552e-11,13.887
1.3571e-11,12.964
1.3591e-11,12.258
1.361e-11,11.908
1.3629e-11,11.879
1.3649e-11,12.001
1.3668e-11,12.412
1.3687e-11,13.109
1.3707e-11,13.956
1.3726e-11,15.013
1.3745e-11,16.179
1.3765e-11,17.434
1.3784e-11,18.759
1.3803e-11,20.07
1.3823e-11,21.248
1.3842e-11,22.147
1.3861e-11,22.681
1.3881e-11,22.656
1.39e-11,22.327
1.3919e-11,21.266
1.3939e-11,19.517
1.3958e-11,17.436
1.3977e-11,14.722
1.3997e-11,11.528
1.4016e-11,8.0149
1.4035e-11,4.1646
1.4055e-11,0.17784
1.4074e-11,-3.9077
1.4093e-11,-7.9386
1.4113e-11,-11.834
1.4132e-11,-15.388
1.4151e-11,-18.623
1.4171e-11,-21.392
1.419e-11,-23.627
1.4209e-11,-25.591
1.4229e-11,-27.011
1.4248e-11,-27.853
1.4267e-11,-28.411
1.4287e-11,-28.497
1.4306e-11,-28.297
1.4325e-11,-27.836
1.4345e-11,-27.159
1.4364e-11,-26.42
1.4383e-11,-25.663
1.4403e-11,-25.017
1.4422e-11,-24.512
1.4441e-11,-24.232
1.4461e-11,-24.08
1.448e-11,-24.163
1.4499e-11,-24.486
1.4519e-11,-24.93
1.4538e-11,-25.609
1.4557e-11,-26.47
1.4577e-11,-27.456
1.4596e-11,-28.619
1.4615e-11,-29.867
1.4635e-11,-31.192
1.4654e-11,-32.537
1.4673e-11,-33.866
1.4693e-11,-35.141
1.4712e-11,-36.353
1.4731e-11,-37.475
1.4751e-11,-38.47
1.477e-11,-39.403
1.4789e-11,-40.242
1.4809e-11,-41.018
1.4828e-11,-41.771
1.4847e-11,-42.469
1.4867e-11,-43.117
1.4886e-11,-43.697
1.4905e-11,-44.269
1.4925e-11,-44.845
1.4944e-11,-45.428
1.4963e-11,-45.932
1.4983e-11,-46.378
1.5002e-11,-46.755
