51.003,0
51.03,0
51.057,0
51.085,0
51.112,0
51.139,0
51.166,0
51.193,0
51.22,0
51.247,0
51.275,0
51.302,0
51.329,0
51.356,0
51.383,0
51.41,0
51.438,0
51.465,0
51.492,0
51.519,0
51.546,0
51.573,0
51.601,0
51.628,0
51.655,0
51.682,0
51.709,0
51.736,0
51.763,0
51.791,0
51.818,0
51.845,0
51.872,0
51.899,0
51.926,0
51.954,0
51.981,0
52.008,0
52.035,0
52.062,0
52.089,0
52.117,0
52.144,0
52.171,0
52.198,0
52.225,0
52.252,0
52.279,0
52.307,0
52.334,0
52.361,0
52.388,0
52.415,0
52.442,0
52.47,0
52.497,0
52.524,0
52.551,0
52.578,0
52.605,0
52.633,0
52.66,0
52.687,0
52.714,0
52.741,0
52.768,0
52.795,0
52.823,0
52.85,0
52.877,0
52.904,0
52.931,0
52.958,0
52.986,0
53.013,0
53.04,0
53.067,0
53.094,0
53.121,0
53.149,0
53.176,0
53.203,0
53.23,0
53.257,0
53.284,0
53.311,0
53.339,0
53.366,0
53.393,0
53.42,0
53.447,0
53.474,0
53.502,0
53.529,0
53.556,0
53.583,0
53.61,0
53.637,0
53.665,0
53.692,0
53.719,0
53.746,0
53.773,0
53.8,0
53.827,0
53.855,0
53.882,0
53.909,0
53.936,0
53.963,0
53.99,0
54.018,0
54.045,0
54.072,0
54.099,0
54.126,0
54.153,0
54.181,0
54.208,0
54.235,0
54.262,0
54.289,0
